seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13064,734400,75,44989120,117,Attempt missed. Camila Sáez (Chile) header from the centre of the box misses to the left. Assisted by Karen Araya with a cross following a set piece situation.,Camila Sáez Shot Off Target,2,4837,81',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.154,0.473,0.0,0.392,264855.0,Karen Araya,2025-04-26 04:55:57
13064,734400,76,44989144,117,Attempt missed. Sherly Jeudy (Haiti) right footed shot from the left side of the box misses to the right.,Sherly Jeudy Shot Off Target,2,4899,82',2891,0,0,2025-04-08 04:05:41,0.0,0.0,0.0,0.0,0.0,0.0,227358.0,Sherly Jeudy,2025-04-26 04:55:57
13064,734400,77,44989141,135,Attempt blocked. Karen Araya (Chile) right footed shot from outside the box is blocked.,Karen Araya Shot Blocked,2,4936,83',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.486,0.684,0.34,0.628,264855.0,Karen Araya,2025-04-26 04:55:57
13064,734400,78,44989143,95,"Corner, Chile. Conceded by Déborah Bien-Aimé.",Déborah Bien-Aimé Corner Kick,2,4940,83',2891,0,0,2025-04-05 07:13:49,0.0,0.0,0.388,0.676,0.0,0.0,364500.0,Déborah Bien-Aimé,2025-04-26 04:55:57
13064,734400,79,44989146,76,"Substitution, Haiti. Betina Petit-Frère replaces Sherly Jeudy because of an injury.",Betina Petit-Frère Substitution,2,5050,85',2891,0,0,2025-04-08 04:05:59,0.0,0.0,0.0,0.0,0.0,0.0,340416.0,Betina Petit-Frère,2025-04-26 04:55:57
13064,734400,79,44989146,76,"Substitution, Haiti. Betina Petit-Frère replaces Sherly Jeudy because of an injury.",Betina Petit-Frère Substitution,2,5050,85',2891,0,0,2025-04-08 04:05:59,0.0,0.0,0.0,0.0,0.0,0.0,227358.0,Sherly Jeudy,2025-04-26 04:55:57
13064,734400,80,44989263,66,Kaïna Pietrus (Haiti) wins a free kick in the defensive half.,Mary Valencia Foul,2,5226,88',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.264,0.388,0.0,0.0,327671.0,Mary Valencia,2025-04-26 04:55:57
13064,734400,80,44989263,66,Kaïna Pietrus (Haiti) wins a free kick in the defensive half.,Mary Valencia Foul,2,5226,88',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.264,0.388,0.0,0.0,,Kaïna Pietrus,2025-04-26 04:55:57
13064,734400,81,44989176,117,Attempt missed. Yenny Acuña (Chile) left footed shot from the right side of the box misses to the left.,Yenny Acuña Shot Off Target,2,5317,89',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.116,0.729,0.082,0.579,319206.0,Yenny Acuña,2025-04-26 04:55:57
13064,734400,82,44989185,66,Yessenia López (Chile) wins a free kick in the defensive half.,Déborah Bien-Aimé Foul,2,5400,90'+1',2891,0,0,2025-04-08 04:05:59,0.0,0.0,0.856,0.704,0.0,0.0,364500.0,Déborah Bien-Aimé,2025-04-26 04:55:57
13064,734400,84,44989201,106,Attempt saved. Melchie Dumornay (Haiti) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Déborah Bien-Aimé with a through ball.,Melchie Dumornay Shot On Target,2,5400,90'+3',2891,0,0,2025-04-08 04:05:59,0.0,0.0,0.212,0.373,0.11,0.431,340420.0,Melchie Dumornay,2025-04-26 04:55:57
13064,734400,85,44989213,117,Attempt missed. Pamela Cabezas (Chile) header from the centre of the box is high and wide to the right. Assisted by Yenny Acuña with a cross.,Pamela Cabezas Shot Off Target,2,5400,90'+5',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.162,0.539,0.0,0.65,394326.0,Pamela Cabezas,2025-04-26 04:55:57
13064,734400,83,44989224,136,Yenny Acuña (Chile) hits the left post with a right footed shot from the right side of the box. Assisted by Karen Araya.,Yenny Acuña Shot Hit Woodwork,2,5400,90'+1',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.304,0.724,0.0,0.449,319206.0,Yenny Acuña,2025-04-26 04:55:57
13064,734400,86,44989240,135,Attempt blocked. Yastin Jiménez (Chile) left footed shot from the centre of the box is blocked. Assisted by Nayadet López.,Yastin Jiménez Shot Blocked,2,5400,90'+8',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.25,0.555,0.204,0.545,296485.0,Yastin Jiménez,2025-04-26 04:55:57
13064,734400,82,44989185,66,Yessenia López (Chile) wins a free kick in the defensive half.,Déborah Bien-Aimé Foul,2,5400,90'+1',2891,0,0,2025-04-08 04:05:59,0.0,0.0,0.856,0.704,0.0,0.0,,Yesenia López,2025-04-26 04:55:57
13064,734400,84,44989201,106,Attempt saved. Melchie Dumornay (Haiti) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Déborah Bien-Aimé with a through ball.,Melchie Dumornay Shot On Target,2,5400,90'+3',2891,0,0,2025-04-08 04:05:59,0.0,0.0,0.212,0.373,0.11,0.431,364500.0,Déborah Bien-Aimé,2025-04-26 04:55:57
13064,734400,85,44989213,117,Attempt missed. Pamela Cabezas (Chile) header from the centre of the box is high and wide to the right. Assisted by Yenny Acuña with a cross.,Pamela Cabezas Shot Off Target,2,5400,90'+5',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.162,0.539,0.0,0.65,319206.0,Yenny Acuña,2025-04-26 04:55:57
13064,734400,83,44989224,136,Yenny Acuña (Chile) hits the left post with a right footed shot from the right side of the box. Assisted by Karen Araya.,Yenny Acuña Shot Hit Woodwork,2,5400,90'+1',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.304,0.724,0.0,0.449,264855.0,Karen Araya,2025-04-26 04:55:57
13064,734400,86,44989240,135,Attempt blocked. Yastin Jiménez (Chile) left footed shot from the centre of the box is blocked. Assisted by Nayadet López.,Yastin Jiménez Shot Blocked,2,5400,90'+8',18848,0,0,2025-04-08 04:05:59,0.0,0.0,0.25,0.555,0.204,0.545,296741.0,Nayadet López,2025-04-26 04:55:57
13064,734943,1,45003306,70,"Goal! Costa Rica 0, Ecuador Women 1. Milagro Barahona (Ecuador Women) right footed shot from the centre of the box to the centre of the goal.",Milagro Barahona Goal,1,240,4',17637,0,0,2025-04-06 06:09:59,0.0,0.0,0.226,0.502,0.0,0.499,394693.0,Milagro Barahona,2025-04-26 04:55:57
13064,734943,2,45004102,94,Paula Arce (Costa Rica) is shown the yellow card for a bad foul.,Paula Arce Yellow Card,1,2100,35',2894,0,0,2025-04-06 06:40:58,0.0,0.0,0.0,0.0,0.0,0.0,384629.0,Paula Arce,2025-04-26 04:55:57
13064,734943,3,45004416,94,Mayerli Rodríguez (Ecuador Women) is shown the yellow card for a bad foul.,Mayerli Rodríguez Yellow Card,2,4020,67',17637,0,0,2025-04-06 07:33:16,0.0,0.0,0.0,0.0,0.0,0.0,394681.0,Mayerli Rodríguez,2025-04-26 04:55:57
13064,734943,4,45004519,76,"Substitution, Costa Rica. Stephannie Blanco replaces María José Morales.",Stephanie Blanco Substitution,2,4140,69',2894,0,0,2025-04-16 04:44:34,0.0,0.0,0.0,0.0,0.0,0.0,296489.0,Stephanie Blanco,2025-04-26 04:55:57
13064,734943,5,45004520,76,"Substitution, Costa Rica. Sheika Scott replaces María Salas.",Sheika Scott Substitution,2,4140,69',2894,0,0,2025-04-16 04:44:34,0.0,0.0,0.0,0.0,0.0,0.0,354440.0,Sheika Scott,2025-04-26 04:55:57
13064,734943,4,45004519,76,"Substitution, Costa Rica. Stephannie Blanco replaces María José Morales.",Stephanie Blanco Substitution,2,4140,69',2894,0,0,2025-04-16 04:44:34,0.0,0.0,0.0,0.0,0.0,0.0,260687.0,María José Morales,2025-04-26 04:55:57
13064,734943,5,45004520,76,"Substitution, Costa Rica. Sheika Scott replaces María Salas.",Sheika Scott Substitution,2,4140,69',2894,0,0,2025-04-16 04:44:34,0.0,0.0,0.0,0.0,0.0,0.0,296493.0,María Paula Salas,2025-04-26 04:55:57
13064,734943,6,45004661,76,"Substitution, Ecuador Women. Stefany Cedeño replaces Joselyn Espinales.",Stefany Cedeño Substitution,2,4740,79',17637,0,0,2025-04-16 04:44:34,0.0,0.0,0.0,0.0,0.0,0.0,310927.0,Stefany Cedeño,2025-04-26 04:55:57
13064,734943,6,45004661,76,"Substitution, Ecuador Women. Stefany Cedeño replaces Joselyn Espinales.",Stefany Cedeño Substitution,2,4740,79',17637,0,0,2025-04-16 04:44:34,0.0,0.0,0.0,0.0,0.0,0.0,331488.0,Joselyn Espinales,2025-04-26 04:55:57
13064,734943,7,45004692,76,"Substitution, Ecuador Women. Nicole Charcopa replaces Maylín Arreaga.",Nicole Charcopa Substitution,2,4800,80',17637,0,0,2025-04-16 04:44:34,0.0,0.0,0.0,0.0,0.0,0.0,310897.0,Nicole Charcopa,2025-04-26 04:55:57
13064,734943,8,45004783,76,"Substitution, Ecuador Women. Emily Arias replaces Danna Pesántez.",Emily Arias Substitution,2,4800,80',17637,0,0,2025-04-16 04:44:35,0.0,0.0,0.0,0.0,0.0,0.0,310932.0,Emily Arias,2025-04-26 04:55:57
13064,734943,7,45004692,76,"Substitution, Ecuador Women. Nicole Charcopa replaces Maylín Arreaga.",Nicole Charcopa Substitution,2,4800,80',17637,0,0,2025-04-16 04:44:34,0.0,0.0,0.0,0.0,0.0,0.0,402821.0,Maylín Arreaga,2025-04-26 04:55:57
13064,734943,8,45004783,76,"Substitution, Ecuador Women. Emily Arias replaces Danna Pesántez.",Emily Arias Substitution,2,4800,80',17637,0,0,2025-04-16 04:44:35,0.0,0.0,0.0,0.0,0.0,0.0,331490.0,Danna Pesántez,2025-04-26 04:55:57
13064,734943,9,45004784,94,Milagro Barahona (Ecuador Women) is shown the yellow card for a bad foul.,Milagro Barahona Yellow Card,2,5100,85',17637,0,0,2025-04-06 07:51:16,0.0,0.0,0.0,0.0,0.0,0.0,394693.0,Milagro Barahona,2025-04-26 04:55:57
13064,734943,10,45004871,76,"Substitution, Ecuador Women. Ingrid Pianda replaces Kerlly Real.",Ingrid Pianda Substitution,2,5100,85',17637,0,0,2025-04-16 04:44:35,0.0,0.0,0.0,0.0,0.0,0.0,394683.0,Ingrid Pianda,2025-04-26 04:55:57
13064,734943,10,45004871,76,"Substitution, Ecuador Women. Ingrid Pianda replaces Kerlly Real.",Ingrid Pianda Substitution,2,5100,85',17637,0,0,2025-04-16 04:44:35,0.0,0.0,0.0,0.0,0.0,0.0,219914.0,Kerlly Real,2025-04-26 04:55:57
13064,734943,11,45004932,76,"Substitution, Costa Rica. Alexandra Pinell replaces Mélissa Herrera.",Alexandra Pinell Substitution,2,5400,90'+4',2894,0,0,2025-04-16 04:44:35,0.0,0.0,0.0,0.0,0.0,0.0,349425.0,Alexandra Pinell,2025-04-26 04:55:57
13064,734943,12,45004933,76,"Substitution, Costa Rica. Emily Flores replaces Katherine Alvarado.",Emily Flores Substitution,2,5400,90'+4',2894,0,0,2025-04-16 04:44:35,0.0,0.0,0.0,0.0,0.0,0.0,340516.0,Emily Flores,2025-04-26 04:55:57
13064,734943,11,45004932,76,"Substitution, Costa Rica. Alexandra Pinell replaces Mélissa Herrera.",Alexandra Pinell Substitution,2,5400,90'+4',2894,0,0,2025-04-16 04:44:35,0.0,0.0,0.0,0.0,0.0,0.0,219880.0,Melissa Herrera,2025-04-26 04:55:57
13064,734943,12,45004933,76,"Substitution, Costa Rica. Emily Flores replaces Katherine Alvarado.",Emily Flores Substitution,2,5400,90'+4',2894,0,0,2025-04-16 04:44:35,0.0,0.0,0.0,0.0,0.0,0.0,168042.0,Katherine Alvarado,2025-04-26 04:55:57
13064,734944,1,45033547,80,First Half begins.,,1,0,,0,0,0,2025-04-10 16:07:06,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-26 04:55:57
13064,734944,2,45033420,135,Attempt blocked. Sheika Scott (Costa Rica) right footed shot from outside the box is blocked.,Sheika Scott Shot Blocked,1,118,2',2894,0,0,2025-04-10 16:09:05,0.0,0.0,0.394,0.311,0.324,0.343,354440.0,Sheika Scott,2025-04-26 04:55:57
13064,734944,3,45033422,95,"Corner, Costa Rica. Conceded by Andrea Morán.",Stephanie Blanco Corner Kick,1,166,3',2894,0,0,2025-04-10 16:09:53,0.0,0.0,0.0,0.845,0.0,0.0,296489.0,Stephanie Blanco,2025-04-26 04:55:57
13064,734944,4,45033424,117,Attempt missed. Sheika Scott (Costa Rica) right footed shot from outside the box misses to the left following a corner.,Sheika Scott Shot Off Target,1,201,4',2894,0,0,2025-04-10 16:10:28,0.0,0.0,0.36,0.715,0.0,0.405,354440.0,Sheika Scott,2025-04-26 04:55:57
13064,734944,5,45033426,135,Attempt blocked. Sheika Scott (Costa Rica) right footed shot from the right side of the box is blocked.,Sheika Scott Shot Blocked,1,242,5',2894,0,0,2025-04-10 16:11:08,0.0,0.0,0.276,0.692,0.256,0.677,354440.0,Sheika Scott,2025-04-26 04:55:57
13064,734944,6,45033429,106,Attempt saved. Nayely Bolaños (Ecuador Women) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Jessy Caicedo.,Nayely Bolaños Shot On Target,1,279,5',17637,0,0,2025-04-10 16:11:46,0.0,0.0,0.236,0.378,0.032,0.475,310935.0,Nayely Bolaños,2025-04-26 04:55:57
13064,734944,6,45033429,106,Attempt saved. Nayely Bolaños (Ecuador Women) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Jessy Caicedo.,Nayely Bolaños Shot On Target,1,279,5',17637,0,0,2025-04-10 16:11:46,0.0,0.0,0.236,0.378,0.032,0.475,331489.0,Jessy Caicedo,2025-04-26 04:55:57
13064,734944,7,45033431,66,Génesis Pérez (Costa Rica) wins a free kick in the defensive half.,Nayely Bolaños Foul,1,286,5',17637,0,0,2025-04-10 16:11:52,0.0,0.0,0.044,0.443,0.0,0.0,310935.0,Nayely Bolaños,2025-04-26 04:55:57
13064,734944,7,45033431,66,Génesis Pérez (Costa Rica) wins a free kick in the defensive half.,Nayely Bolaños Foul,1,286,5',17637,0,0,2025-04-10 16:11:52,0.0,0.0,0.044,0.443,0.0,0.0,,Génesis Pérez,2025-04-26 04:55:57
13064,734944,8,45033437,66,Rocky Rodríguez (Costa Rica) wins a free kick in the defensive half.,Joselyn Espinales Foul,1,442,8',17637,0,0,2025-04-10 16:14:29,0.0,0.0,0.604,0.954,0.0,0.0,331488.0,Joselyn Espinales,2025-04-26 04:55:57
13064,734944,8,45033437,66,Rocky Rodríguez (Costa Rica) wins a free kick in the defensive half.,Joselyn Espinales Foul,1,442,8',17637,0,0,2025-04-10 16:14:29,0.0,0.0,0.604,0.954,0.0,0.0,,Rocky Rodríguez,2025-04-26 04:55:57
13064,734944,9,45033441,66,Mayerli Rodríguez (Ecuador Women) wins a free kick in the defensive half.,Priscila Chinchilla Foul,1,559,10',2894,0,0,2025-04-10 16:16:25,0.0,0.0,0.708,0.136,0.0,0.0,272317.0,Priscila Chinchilla,2025-04-26 04:55:57
13064,734944,9,45033441,66,Mayerli Rodríguez (Ecuador Women) wins a free kick in the defensive half.,Priscila Chinchilla Foul,1,559,10',2894,0,0,2025-04-10 16:16:25,0.0,0.0,0.708,0.136,0.0,0.0,,Mayerli Rodríguez,2025-04-26 04:55:57
13064,734944,10,45033446,122,Hand ball by Mayerli Rodríguez (Ecuador Women).,Mayerli Rodríguez Handball,1,674,12',17637,0,0,2025-04-10 16:18:20,0.0,0.0,0.868,0.674,0.0,0.0,394681.0,Mayerli Rodríguez,2025-04-26 04:55:57
13064,734944,11,45033451,117,"Attempt missed. Alexa Herrera (Costa Rica) right footed shot from outside the box is close, but misses to the left. Assisted by Stephannie Blanco.",Alexa Herrera Shot Off Target,1,943,16',2894,0,0,2025-04-10 16:22:50,0.0,0.0,0.59,0.272,0.0,0.413,364495.0,Alexa Herrera,2025-04-26 04:55:57
13064,734944,11,45033451,117,"Attempt missed. Alexa Herrera (Costa Rica) right footed shot from outside the box is close, but misses to the left. Assisted by Stephannie Blanco.",Alexa Herrera Shot Off Target,1,943,16',2894,0,0,2025-04-10 16:22:50,0.0,0.0,0.59,0.272,0.0,0.413,296489.0,Stephanie Blanco,2025-04-26 04:55:57
13064,734944,12,45033452,66,Foul by Stefany Cedeño (Ecuador Women).,Stefany Cedeño Foul,1,998,17',17637,0,0,2025-04-10 16:23:44,0.0,0.0,0.744,0.405,0.0,0.0,310927.0,Stefany Cedeño,2025-04-26 04:55:57
13064,734944,12,45033452,66,Foul by Stefany Cedeño (Ecuador Women).,Stefany Cedeño Foul,1,998,17',17637,0,0,2025-04-10 16:23:44,0.0,0.0,0.744,0.405,0.0,0.0,,Alexa Herrera,2025-04-26 04:55:57
13064,734944,13,45033456,117,Attempt missed. Mariana Benavides (Costa Rica) right footed shot from more than 35 yards is too high. Assisted by Rocky Rodríguez.,Mariana Benavides Shot Off Targe,1,1030,18',2894,0,0,2025-04-10 16:24:16,0.0,0.0,0.77,0.685,0.0,0.543,219887.0,Mariana Benavides,2025-04-26 04:55:57
13064,734944,13,45033456,117,Attempt missed. Mariana Benavides (Costa Rica) right footed shot from more than 35 yards is too high. Assisted by Rocky Rodríguez.,Mariana Benavides Shot Off Targe,1,1030,18',2894,0,0,2025-04-10 16:24:16,0.0,0.0,0.77,0.685,0.0,0.543,168043.0,Rocky Rodríguez,2025-04-26 04:55:57
13064,734944,14,45033458,66,Mélissa Herrera (Costa Rica) wins a free kick in the defensive half.,Jessy Caicedo Foul,1,1113,19',17637,0,0,2025-04-10 16:25:40,0.0,0.0,0.872,0.076,0.0,0.0,331489.0,Jessy Caicedo,2025-04-26 04:55:57
13064,734944,14,45033458,66,Mélissa Herrera (Costa Rica) wins a free kick in the defensive half.,Jessy Caicedo Foul,1,1113,19',17637,0,0,2025-04-10 16:25:40,0.0,0.0,0.872,0.076,0.0,0.0,,Melissa Herrera,2025-04-26 04:55:57
13064,734944,15,45033408,94,Jessy Caicedo (Ecuador Women) is shown the yellow card for a bad foul.,Jessy Caicedo Yellow Card,1,1118,19',17637,0,0,2025-04-10 16:25:45,0.0,0.0,0.0,0.0,0.0,0.0,331489.0,Jessy Caicedo,2025-04-26 04:55:57
13064,734944,1,45028075,94,Jessy Caicedo (Ecuador Women) is shown the yellow card for a bad foul.,Jessy Caicedo Yellow Card,1,1200,20',17637,0,0,2025-04-09 03:13:08,0.0,0.0,0.0,0.0,0.0,0.0,331489.0,Jessy Caicedo,2025-04-09 05:13:13
13064,734944,16,45033461,117,Attempt missed. Milagro Barahona (Ecuador Women) header from the centre of the box misses to the right. Assisted by Maylín Arreaga with a cross.,Milagro Barahona Shot Off Target,1,1224,21',17637,0,0,2025-04-10 16:27:30,0.0,0.0,0.318,0.49,0.0,0.755,394693.0,Milagro Barahona,2025-04-26 04:55:57
13064,734944,16,45033461,117,Attempt missed. Milagro Barahona (Ecuador Women) header from the centre of the box misses to the right. Assisted by Maylín Arreaga with a cross.,Milagro Barahona Shot Off Target,1,1224,21',17637,0,0,2025-04-10 16:27:30,0.0,0.0,0.318,0.49,0.0,0.755,402821.0,Maylín Arreaga,2025-04-26 04:55:57
13064,734944,17,45033409,70,"Goal! Costa Rica 0, Ecuador Women 1. Nayely Bolaños (Ecuador Women) left footed shot from the centre of the box to the centre of the goal.",Nayely Bolaños Goal,1,1351,23',17637,0,0,2025-04-10 16:29:37,0.0,0.0,0.178,0.497,0.0,0.506,310935.0,Nayely Bolaños,2025-04-26 04:55:57
13064,734944,18,45033466,135,Attempt blocked. Katherine Alvarado (Costa Rica) right footed shot from outside the box is blocked.,Katherine Alvarado Shot Blocked,1,1452,25',2894,0,0,2025-04-10 16:31:18,0.0,0.0,0.418,0.452,0.386,0.455,168042.0,Katherine Alvarado,2025-04-26 04:55:57
13064,734944,2,45028076,70,"Goal! Costa Rica 0, Ecuador Women 1. Nayely Bolaños (Ecuador Women) right footed shot from the centre of the box to the centre of the goal.",Nayely Bolaños Goal,1,1500,25',17637,0,0,2025-04-09 03:13:08,0.0,0.0,0.0,0.0,0.0,0.0,310935.0,Nayely Bolaños,2025-04-09 05:13:13
13064,734944,19,45033471,66,Jessy Caicedo (Ecuador Women) wins a free kick in the defensive half.,Priscila Chinchilla Foul,1,1653,28',2894,0,0,2025-04-10 16:34:39,0.0,0.0,0.74,0.601,0.0,0.0,272317.0,Priscila Chinchilla,2025-04-26 04:55:57
13064,734944,19,45033471,66,Jessy Caicedo (Ecuador Women) wins a free kick in the defensive half.,Priscila Chinchilla Foul,1,1653,28',2894,0,0,2025-04-10 16:34:39,0.0,0.0,0.74,0.601,0.0,0.0,,Jessy Caicedo,2025-04-26 04:55:57
13064,734944,20,45033476,117,Attempt missed. Alexa Herrera (Costa Rica) right footed shot from outside the box is too high. Assisted by Mélissa Herrera.,Alexa Herrera Shot Off Target,1,1926,33',2894,0,0,2025-04-10 16:39:12,0.0,0.0,0.57,0.521,0.0,0.477,364495.0,Alexa Herrera,2025-04-26 04:55:57
13064,734944,20,45033476,117,Attempt missed. Alexa Herrera (Costa Rica) right footed shot from outside the box is too high. Assisted by Mélissa Herrera.,Alexa Herrera Shot Off Target,1,1926,33',2894,0,0,2025-04-10 16:39:12,0.0,0.0,0.57,0.521,0.0,0.477,219880.0,Melissa Herrera,2025-04-26 04:55:57
13064,734944,21,45033478,66,Mélissa Herrera (Costa Rica) wins a free kick in the attacking half.,Jessy Caicedo Foul,1,2071,35',17637,0,0,2025-04-10 16:41:37,0.0,0.0,0.686,0.682,0.0,0.0,331489.0,Jessy Caicedo,2025-04-26 04:55:57
13064,734944,21,45033478,66,Mélissa Herrera (Costa Rica) wins a free kick in the attacking half.,Jessy Caicedo Foul,1,2071,35',17637,0,0,2025-04-10 16:41:37,0.0,0.0,0.686,0.682,0.0,0.0,,Melissa Herrera,2025-04-26 04:55:57
13064,734944,22,45033482,135,Attempt blocked. Stephannie Blanco (Costa Rica) right footed shot from more than 35 yards is blocked. Assisted by Katherine Alvarado.,Stephanie Blanco Shot Blocked,1,2104,36',2894,0,0,2025-04-10 16:42:11,0.0,0.0,0.726,0.4,0.37,0.439,296489.0,Stephanie Blanco,2025-04-26 04:55:57
13064,734944,22,45033482,135,Attempt blocked. Stephannie Blanco (Costa Rica) right footed shot from more than 35 yards is blocked. Assisted by Katherine Alvarado.,Stephanie Blanco Shot Blocked,1,2104,36',2894,0,0,2025-04-10 16:42:11,0.0,0.0,0.726,0.4,0.37,0.439,168042.0,Katherine Alvarado,2025-04-26 04:55:57
13064,734944,23,45033485,95,"Corner, Ecuador Women. Conceded by Alexa Herrera.",Alexa Herrera Corner Kick,1,2172,37',2894,0,0,2025-04-10 16:43:19,0.0,0.0,0.082,0.762,0.0,0.0,364495.0,Alexa Herrera,2025-04-26 04:55:57
13064,734944,24,45033490,135,Attempt blocked. Sheika Scott (Costa Rica) right footed shot from outside the box is blocked. Assisted by Priscila Chinchilla.,Sheika Scott Shot Blocked,1,2296,39',2894,0,0,2025-04-10 16:45:22,0.0,0.0,0.416,0.545,0.332,0.536,354440.0,Sheika Scott,2025-04-26 04:55:57
13064,734944,24,45033490,135,Attempt blocked. Sheika Scott (Costa Rica) right footed shot from outside the box is blocked. Assisted by Priscila Chinchilla.,Sheika Scott Shot Blocked,1,2296,39',2894,0,0,2025-04-10 16:45:22,0.0,0.0,0.416,0.545,0.332,0.536,272317.0,Priscila Chinchilla,2025-04-26 04:55:57
