seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13041,2025,UEFA.W.NATIONS,20884,335819,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,17640,335824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,17640,335829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:51
13041,2025,UEFA.W.NATIONS,7536,335986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-27 11:41:35
13041,2025,UEFA.W.NATIONS,2756,336004,2,1,1,0,1,0,0,0,0,3,5,3,0,0,1,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,6517,336041,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20919,336062,3,0,4,12,2,0,0,0,0,0,2,0,0,0,2,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,336063,4,0,5,3,1,0,0,0,0,0,1,0,0,0,3,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,336065,4,3,2,3,0,0,0,0,0,1,4,0,0,0,2,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,336066,4,2,1,6,0,0,0,0,0,1,1,1,0,0,3,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,336068,4,0,3,7,0,0,0,0,0,1,6,0,0,0,4,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,336069,4,1,1,2,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,336074,4,0,2,0,0,0,0,0,0,0,3,0,0,0,5,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,336075,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,336076,2,0,1,5,0,0,0,0,0,1,2,1,0,0,1,2025-04-02 04:55:33
13041,2025,UEFA.W.NATIONS,20919,336077,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20883,336078,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20883,336079,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20919,336083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20865,336087,3,1,0,0,0,0,0,0,0,1,3,1,0,0,1,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20865,336088,2,1,0,1,0,0,0,1,0,0,1,0,0,0,3,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,21395,336093,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,7536,336365,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,4178,336368,4,4,1,1,0,0,0,1,0,1,1,0,0,0,1,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,20883,336502,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,5159,336536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,2756,337110,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20920,338707,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21030,339210,4,0,0,0,2,0,0,0,0,1,1,1,0,0,8,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,339212,4,1,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,339213,4,0,0,0,1,0,0,0,0,2,2,2,0,0,8,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,339214,4,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,339216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:35
13041,2025,UEFA.W.NATIONS,21030,339217,3,0,0,0,2,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,339218,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,339221,4,0,0,0,0,0,0,2,0,0,0,0,0,0,8,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,339226,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,339233,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,339234,2,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,339239,4,0,0,0,1,0,0,1,0,0,0,0,0,0,7,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,339243,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,339244,4,0,0,0,1,0,0,2,0,1,1,1,0,0,7,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,339246,4,0,0,0,0,0,0,1,0,2,2,2,0,0,6,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,20972,339250,3,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339253,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339254,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:26
13041,2025,UEFA.W.NATIONS,20972,339255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339256,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339257,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339259,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339260,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:26
13041,2025,UEFA.W.NATIONS,20972,339262,3,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339264,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339265,3,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339269,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,339272,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339274,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339275,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339277,4,0,1,0,0,0,0,0,0,0,1,0,0,0,5,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339279,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339285,3,0,3,0,2,0,0,0,0,3,4,0,0,0,2,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339286,3,3,0,1,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339288,4,0,0,3,0,0,0,0,0,0,1,0,0,0,5,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339289,4,0,3,4,0,0,0,0,0,1,2,0,0,0,4,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339290,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339291,4,0,5,0,0,0,0,0,0,1,1,0,0,0,4,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20909,339294,4,0,1,0,0,0,0,0,0,0,1,0,0,0,5,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20920,339297,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,339298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,20920,339300,4,0,2,1,0,0,0,1,0,2,3,2,0,0,9,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,339301,4,1,1,0,0,0,0,0,0,1,2,1,0,0,5,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,339302,4,2,1,1,0,0,0,0,0,1,1,1,0,0,7,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,339303,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,339305,4,0,1,0,1,0,0,0,0,3,3,3,0,0,8,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,339306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,339307,4,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,339310,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,20920,339312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:28
13041,2025,UEFA.W.NATIONS,20974,339317,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339319,3,0,0,0,0,0,0,0,0,1,1,1,0,0,6,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339322,3,0,0,0,0,0,0,0,0,1,1,1,0,0,6,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339324,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339327,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339328,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339329,3,1,0,0,0,0,0,0,0,1,1,1,0,0,3,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-04-02 04:55:28
13041,2025,UEFA.W.NATIONS,20974,339331,3,0,0,0,2,0,0,1,0,0,0,0,0,0,6,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339335,3,0,0,0,0,0,0,1,0,1,1,1,0,0,5,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,18889,339339,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-03-28 04:47:38
13041,2025,UEFA.W.NATIONS,18889,339342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,18889,339346,4,2,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,18889,339348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,18889,339351,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,18889,339353,3,0,0,0,1,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,18889,339355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:38
13041,2025,UEFA.W.NATIONS,21481,339356,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339357,3,1,0,0,1,0,1,0,0,0,0,0,0,0,3,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339358,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339359,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339363,4,0,0,0,2,0,0,1,0,1,1,1,0,0,6,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339365,4,3,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339366,4,0,0,0,0,0,0,0,0,4,4,4,0,0,4,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339367,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339369,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339377,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20698,339378,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,339382,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,339383,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,339387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,339390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:30
13041,2025,UEFA.W.NATIONS,20698,339395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,339396,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20971,339402,4,0,0,0,1,0,0,0,0,2,2,2,0,0,8,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339403,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339407,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339410,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339411,4,4,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339413,4,0,0,0,1,0,0,2,0,0,0,0,0,0,8,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339415,4,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339417,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339418,4,0,0,0,1,0,0,0,0,1,1,1,0,0,8,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,339419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,2976,339427,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339428,4,0,2,1,0,0,0,1,0,0,0,0,0,0,8,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339430,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339433,4,2,0,1,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339437,4,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339440,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339441,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339442,4,1,1,0,0,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,21486,339445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21486,339446,3,0,0,0,0,0,0,1,0,3,3,3,0,0,4,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21486,339450,2,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2025-04-05 08:29:16
13041,2025,UEFA.W.NATIONS,21486,339451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-05 08:29:16
13041,2025,UEFA.W.NATIONS,21486,339455,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21486,339456,3,0,0,0,0,0,0,0,0,1,1,1,0,0,5,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21486,339458,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21486,339459,3,0,0,0,1,0,0,1,0,1,1,1,0,0,4,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21486,339460,3,0,0,0,1,0,0,2,0,2,2,2,0,0,5,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21485,339461,4,0,0,0,0,0,0,0,0,2,2,2,0,0,4,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,339463,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,339464,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,339466,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,339469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:34
13041,2025,UEFA.W.NATIONS,21485,339470,4,0,0,0,1,0,0,1,0,0,0,0,0,0,6,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,339473,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,339475,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,339479,3,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,339480,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,339482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:54:22
13041,2025,UEFA.W.NATIONS,21479,339484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,339485,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,339486,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,339490,3,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,339493,3,0,0,0,0,0,0,2,0,4,4,4,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,339495,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-05 08:29:17
13041,2025,UEFA.W.NATIONS,21479,339497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:54:22
13041,2025,UEFA.W.NATIONS,21479,339498,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,339499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:54:22
13041,2025,UEFA.W.NATIONS,19156,339505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:45
13041,2025,UEFA.W.NATIONS,19156,339506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,19156,339509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,19156,339510,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339519,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339520,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339521,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339523,2,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339527,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339528,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339532,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-04-02 04:55:36
13041,2025,UEFA.W.NATIONS,21483,339536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20864,339553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:36
13041,2025,UEFA.W.NATIONS,20864,339556,4,0,0,0,1,0,0,1,0,2,2,2,0,0,4,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339558,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339562,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339563,4,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339564,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339566,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339567,4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339570,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339572,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339574,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339575,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,339578,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21480,339580,3,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339583,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339584,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:21
