seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13235,731433,84,45180827,78',"Substitution, Houston Dash. Evelina Duljan replaces Messiah Bright.",2025-05-12 04:52:04
13235,731433,85,45180834,80',Foul by Katie Lind (Houston Dash).,2025-05-12 04:52:04
13235,731433,86,45180834,80',Sarah Weber (Racing Louisville FC) wins a free kick in the defensive half.,2025-05-12 04:52:04
13235,731433,87,45180841,82',Foul by Janine Sonis (Racing Louisville FC).,2025-05-12 04:52:04
13235,731433,88,45180841,82',Michelle Alozie (Houston Dash) wins a free kick in the defensive half.,2025-05-12 04:52:04
13235,731433,89,45180856,82',Foul by Michelle Alozie (Houston Dash).,2025-05-12 04:52:04
13235,731433,90,45180856,82',Sarah Weber (Racing Louisville FC) wins a free kick on the left wing.,2025-05-12 04:52:04
13235,731433,91,45180851,83',Attempt missed. Savannah DeMelo (Racing Louisville FC) left footed shot from outside the box is high and wide to the left following a set piece situation.,2025-05-12 04:52:04
13235,731433,92,45180853,85',Attempt missed. Yazmeen Ryan (Houston Dash) header from the centre of the box misses to the left. Assisted by Natalie Jacobs with a cross.,2025-05-12 04:52:04
13235,731433,93,45180868,88',Avery Patterson (Houston Dash) wins a free kick on the left wing.,2025-05-12 04:52:04
13235,731433,94,45180868,88',Foul by Savannah DeMelo (Racing Louisville FC).,2025-05-12 04:52:04
13235,731433,95,45180873,89',Attempt saved. Michelle Alozie (Houston Dash) left footed shot from the right side of the box is saved in the top centre of the goal. Assisted by Bárbara Olivieri.,2025-05-12 04:52:04
13235,731433,96,45180874,89',"Corner, Houston Dash. Conceded by Jordyn Bloomer.",2025-05-12 04:52:04
13235,731433,97,45180875,90',Attempt missed. Natalie Jacobs (Houston Dash) right footed shot from the right side of the box is too high.,2025-05-12 04:52:04
13235,731433,98,-1,90'+1',Fourth official has announced 5 minutes of added time.,2025-05-12 04:52:04
13235,731433,99,45180892,90'+5',Attempt missed. Delanie Sheehan (Houston Dash) left footed shot from outside the box is high and wide to the left. Assisted by Yazmeen Ryan.,2025-05-12 04:52:04
13235,731433,100,45180898,90'+6',Attempt blocked. Evelina Duljan (Houston Dash) left footed shot from the left side of the box is blocked. Assisted by Paige Nielsen.,2025-05-12 04:52:04
13235,731433,101,-1,90'+7',"Second Half ends, Houston Dash 1, Racing Louisville FC 2.",2025-05-12 04:52:04
13235,731433,102,-1,,"Match ends, Houston Dash 1, Racing Louisville FC 2.",2025-05-12 04:52:04
13235,731434,0,-1,,Lineups are announced and players are warming up.,2025-05-03 04:54:37
13235,731434,1,-1,,First Half begins.,2025-05-03 04:54:37
13235,731434,2,45179763,2',Ashley Hatch (Washington Spirit) wins a free kick in the attacking half.,2025-05-03 04:54:37
13235,731434,3,45179763,2',Foul by Savy King (Angel City).,2025-05-03 04:54:37
13235,731434,4,45179785,2',Attempt missed. Gift Monday (Washington Spirit) left footed shot from the left side of the box is high and wide to the left following a set piece situation.,2025-05-03 04:54:37
13235,731434,5,45179805,3',Foul by Rebeca Bernal (Washington Spirit).,2025-05-03 04:54:37
13235,731434,6,45179805,3',Riley Tiernan (Angel City) wins a free kick in the attacking half.,2025-05-03 04:54:37
13235,731434,7,-1,6',Katie Zelem (Angel City) wins a free kick in the defensive half.,2025-05-03 04:54:37
13235,731434,8,-1,6',Foul by Heather Stainbrook (Washington Spirit).,2025-05-03 04:54:37
13235,731434,9,45179606,8',"Goal! Washington Spirit 0, Angel City 1. Riley Tiernan (Angel City) left footed shot from the centre of the box to the bottom right corner. Assisted by M.A. Vignola.",2025-05-09 04:56:32
13235,731434,10,45180008,10',Attempt missed. Alyssa Thompson (Angel City) right footed shot from the left side of the box misses to the right. Assisted by Kennedy Fuller.,2025-05-09 04:56:32
13235,731434,11,45180049,11',Attempt missed. Alanna Kennedy (Angel City) right footed shot from outside the box is high and wide to the right. Assisted by Julie Dufour.,2025-05-09 04:56:32
13235,731434,12,45179636,14',Hand ball by Gift Monday (Washington Spirit).,2025-05-09 04:56:32
13235,731434,13,45179633,15',Foul by Gift Monday (Washington Spirit).,2025-05-09 04:56:32
13235,731434,14,45179633,15',Sarah Gorden (Angel City) wins a free kick in the defensive half.,2025-05-09 04:56:32
13235,731434,15,45179638,16',Foul by Alanna Kennedy (Angel City).,2025-05-09 04:56:32
13235,731434,16,45179638,16',Gift Monday (Washington Spirit) wins a free kick in the defensive half.,2025-05-09 04:56:32
13235,731434,17,45179647,17',Attempt blocked. Alyssa Thompson (Angel City) left footed shot from the left side of the box is blocked. Assisted by Katie Zelem.,2025-05-09 04:56:32
13235,731434,18,45179650,19',"Attempt missed. Rosemonde Kouassi (Washington Spirit) right footed shot from very close range is close, but misses to the right. Assisted by Ashley Hatch.",2025-05-09 04:56:32
13235,731434,19,-1,20',Delay in match because of an injury Angelina Anderson (Angel City).,2025-05-09 04:56:32
13235,731434,20,-1,21',Delay over. They are ready to continue.,2025-05-09 04:56:32
13235,731434,21,45179663,22',"Goal! Washington Spirit 0, Angel City 2. Gisele Thompson (Angel City) right footed shot from the centre of the box to the bottom left corner. Assisted by Alyssa Thompson with a cross.",2025-05-09 04:56:32
13235,731434,22,45179675,24',Foul by Kennedy Fuller (Angel City).,2025-05-09 04:56:32
13235,731434,23,45179675,24',Rebeca Bernal (Washington Spirit) wins a free kick in the defensive half.,2025-05-09 04:56:32
13235,731434,24,45179676,24',Kennedy Fuller (Angel City) is shown the yellow card for a bad foul.,2025-05-09 04:56:32
13235,731434,25,45179678,25',"Offside, Angel City. Riley Tiernan is caught offside.",2025-05-09 04:56:32
13235,731434,26,45179702,27',Foul by Rebeca Bernal (Washington Spirit).,2025-05-09 04:56:32
13235,731434,27,45179702,27',Kennedy Fuller (Angel City) wins a free kick on the left wing.,2025-05-09 04:56:32
13235,731434,28,45179747,29',Esme Morgan (Washington Spirit) wins a free kick in the defensive half.,2025-05-09 04:56:32
13235,731434,29,45179747,29',Foul by Julie Dufour (Angel City).,2025-05-09 04:56:32
13235,731434,30,45179723,29',Foul by Savy King (Angel City).,2025-05-09 04:56:32
13235,731434,31,45179723,29',Heather Stainbrook (Washington Spirit) wins a free kick on the right wing.,2025-05-09 04:56:32
13235,731434,32,45179725,30',"Goal! Washington Spirit 1, Angel City 2. Esme Morgan (Washington Spirit) right footed shot from the centre of the box to the bottom left corner. Assisted by Ashley Hatch with a headed pass.",2025-05-09 04:56:32
13235,731434,33,45179764,33',Foul by Gift Monday (Washington Spirit).,2025-05-09 04:56:32
13235,731434,34,45179764,33',Sarah Gorden (Angel City) wins a free kick in the defensive half.,2025-05-09 04:56:32
13235,731434,35,-1,34',Delay in match because of an injury Gift Monday (Washington Spirit).,2025-05-09 04:56:32
13235,731434,36,-1,34',Delay in match because of an injury Sarah Gorden (Angel City).,2025-05-09 04:56:32
13235,731434,37,-1,35',Delay over. They are ready to continue.,2025-05-09 04:56:32
13235,731434,38,45179765,35',Gift Monday (Washington Spirit) is shown the yellow card for a bad foul.,2025-05-09 04:56:32
13235,731434,39,45179806,40',"Goal! Washington Spirit 2, Angel City 2. Gift Monday (Washington Spirit) left footed shot from the centre of the box to the centre of the goal. Assisted by Rosemonde Kouassi.",2025-05-09 04:56:32
13235,731434,40,45179832,43',Foul by Rosemonde Kouassi (Washington Spirit).,2025-05-09 04:56:32
13235,731434,41,45179832,43',Katie Zelem (Angel City) wins a free kick on the left wing.,2025-05-09 04:56:32
13235,731434,42,45179834,44',"Corner, Angel City. Conceded by Tara McKeown.",2025-05-09 04:56:32
13235,731434,43,45179836,44',Attempt missed. Savy King (Angel City) left footed shot from outside the box misses to the right following a corner.,2025-05-09 04:56:32
13235,731434,44,-1,45',Fourth official has announced 5 minutes of added time.,2025-05-09 04:56:32
13235,731434,45,45179841,45'+1',"Attempt missed. Rosemonde Kouassi (Washington Spirit) right footed shot from the centre of the box is close, but misses the top right corner. Assisted by Gift Monday following a fast break.",2025-05-09 04:56:32
13235,731434,46,45179851,45'+2',Foul by Esme Morgan (Washington Spirit).,2025-05-09 04:56:32
13235,731434,47,45179851,45'+2',Julie Dufour (Angel City) wins a free kick in the defensive half.,2025-05-09 04:56:32
13235,731434,48,45179871,45'+6',VAR Decision: No Penalty Washington Spirit.,2025-05-09 04:56:32
13235,731434,49,45179887,45'+9',Foul by Katie Zelem (Angel City).,2025-05-09 04:56:32
13235,731434,50,45179887,45'+9',Gift Monday (Washington Spirit) wins a free kick in the attacking half.,2025-05-09 04:56:32
13235,731434,51,45179890,45'+10',"First Half ends, Washington Spirit 2, Angel City 2.",2025-05-09 04:56:32
13235,731434,52,-1,45',"Second Half begins Washington Spirit 2, Angel City 2.",2025-05-09 04:56:32
13235,731434,53,45179968,45',"Substitution, Angel City. Claire Emslie replaces Julie Dufour.",2025-05-09 04:56:32
13235,731434,54,45179971,45',"Substitution, Angel City. Miyabi Moriya replaces M.A. Vignola.",2025-05-09 04:56:32
13235,731434,55,45179980,47',"Corner, Angel City. Conceded by Tara McKeown.",2025-05-09 04:56:32
13235,731434,56,45179994,50',Attempt saved. Alyssa Thompson (Angel City) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Kennedy Fuller.,2025-05-09 04:56:32
13235,731434,57,45180005,51',Foul by Sarah Gorden (Angel City).,2025-05-09 04:56:32
13235,731434,58,45180005,51',Gift Monday (Washington Spirit) wins a free kick in the defensive half.,2025-05-09 04:56:32
13235,731434,59,45180011,53',Attempt blocked. Alyssa Thompson (Angel City) right footed shot from the centre of the box is blocked. Assisted by Alanna Kennedy.,2025-05-09 04:56:32
13235,731434,60,45180021,54',"Corner, Angel City. Conceded by Rosemonde Kouassi.",2025-05-09 04:56:32
13235,731434,61,45180035,54',Attempt blocked. Riley Tiernan (Angel City) header from the right side of the box is blocked. Assisted by Katie Zelem with a cross.,2025-05-09 04:56:32
13235,731434,62,45180024,54',Attempt blocked. Alyssa Thompson (Angel City) right footed shot from the centre of the box is blocked.,2025-05-09 04:56:32
13235,731434,63,45180036,56',"Corner, Washington Spirit. Conceded by Alanna Kennedy.",2025-05-09 04:56:32
13235,731434,64,45180041,56',Attempt missed. Ashley Hatch (Washington Spirit) header from the left side of the six yard box misses to the right. Assisted by Narumi Miura with a cross following a corner.,2025-05-09 04:56:32
13235,731434,65,45180045,56',Attempt missed. Ashley Hatch (Washington Spirit) right footed shot from the left side of the six yard box misses to the left following a corner.,2025-05-09 04:56:32
13235,731434,66,45180042,56',Attempt missed. Ashley Hatch (Washington Spirit) left footed shot from the centre of the box is high and wide to the left. Assisted by Rebeca Bernal following a corner.,2025-05-09 04:56:32
13235,731434,67,45180061,60',Foul by Rosemonde Kouassi (Washington Spirit).,2025-05-09 04:56:32
13235,731434,68,45180061,60',Miyabi Moriya (Angel City) wins a free kick in the defensive half.,2025-05-09 04:56:32
13235,731434,69,45220727,62',Attempt blocked. Alanna Kennedy (Angel City) header from the centre of the box is blocked. Assisted by Claire Emslie with a cross.,2025-05-09 04:56:32
13235,731434,70,45180064,62',Foul by Rosemonde Kouassi (Washington Spirit).,2025-05-03 04:54:37
13235,731434,71,45180064,62',Miyabi Moriya (Angel City) wins a free kick in the attacking half.,2025-05-03 04:54:37
13235,731434,72,45180068,63',Attempt saved. Claire Emslie (Angel City) left footed shot from outside the box is saved in the top left corner.,2025-05-03 04:54:37
13235,731434,73,45180070,63',"Corner, Angel City. Conceded by Sandy MacIver.",2025-05-03 04:54:37
13235,731434,74,45180076,64',"Corner, Angel City. Conceded by Sandy MacIver.",2025-05-03 04:54:37
13235,731434,75,45180084,65',"Corner, Angel City. Conceded by Tara McKeown.",2025-05-03 04:54:37
13235,731434,76,45180088,65',Foul by Alanna Kennedy (Angel City).,2025-05-09 04:56:32
13235,731434,77,45180088,65',Gabrielle Carle (Washington Spirit) wins a free kick in the defensive half.,2025-05-03 04:54:37
13235,731434,78,45180089,66',"Substitution, Washington Spirit. Kysha Sylla replaces Heather Stainbrook.",2025-05-03 04:54:37
13235,731434,79,45180102,66',"Substitution, Washington Spirit. Brittany Ratcliffe replaces Makenna Morris.",2025-05-03 04:54:37
13235,731434,80,45180103,66',"Substitution, Washington Spirit. Croix Bethune replaces Rosemonde Kouassi.",2025-05-03 04:54:37
13235,731434,81,45180105,67',Ashley Hatch (Washington Spirit) wins a free kick on the right wing.,2025-05-03 04:54:37
13235,731434,82,45180105,67',Foul by Miyabi Moriya (Angel City).,2025-05-03 04:54:37
13235,731434,83,45180131,68',"Substitution, Angel City. Christen Press replaces Kennedy Fuller.",2025-05-09 04:56:32
13235,731434,84,45180140,70',Foul by Katie Zelem (Angel City).,2025-05-03 04:54:37
13235,731434,85,45180140,70',Narumi Miura (Washington Spirit) wins a free kick in the defensive half.,2025-05-03 04:54:37
13235,731434,86,45180144,72',"Goal! Washington Spirit 2, Angel City 3. Katie Zelem (Angel City) left footed shot from the centre of the box to the bottom left corner. Assisted by Gisele Thompson.",2025-05-03 04:54:37
13235,731434,87,-1,73',Delay in match because of an injury Gisele Thompson (Angel City).,2025-05-03 04:54:37
13235,731434,88,-1,74',Delay over. They are ready to continue.,2025-05-03 04:54:37
13235,731434,89,45180173,75',"Substitution, Angel City. Megan Reid replaces Gisele Thompson because of an injury.",2025-05-09 04:56:32
13235,731434,90,45180188,75',"Offside, Washington Spirit. Ashley Hatch is caught offside.",2025-05-03 04:54:37
13235,731434,91,45180193,77',Alanna Kennedy (Angel City) wins a free kick in the defensive half.,2025-05-03 04:54:37
13235,731434,92,45180193,77',Foul by Rebeca Bernal (Washington Spirit).,2025-05-03 04:54:37
13235,731434,93,45180205,77',"Substitution, Washington Spirit. Courtney Brown replaces Narumi Miura.",2025-05-03 04:54:37
13235,731434,94,45180219,79',Foul by Miyabi Moriya (Angel City).,2025-05-03 04:54:37
13235,731434,95,45180219,79',Gabrielle Carle (Washington Spirit) wins a free kick on the left wing.,2025-05-03 04:54:37
13235,731434,96,45180228,81',Attempt saved. Riley Tiernan (Angel City) right footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Savy King.,2025-05-09 04:56:32
13235,731434,97,45180229,81',"Corner, Angel City. Conceded by Sandy MacIver.",2025-05-03 04:54:37
13235,731434,98,45180241,81',Attempt missed. Claire Emslie (Angel City) header from very close range is too high. Assisted by Katie Zelem with a cross following a corner.,2025-05-03 04:54:37
13235,731434,99,45180265,82',Attempt blocked. Claire Emslie (Angel City) right footed shot from the right side of the box is blocked. Assisted by Alyssa Thompson.,2025-05-03 04:54:37
13235,731434,100,45180266,82',"Corner, Angel City. Conceded by Esme Morgan.",2025-05-03 04:54:37
13235,731434,101,45180267,83',"Attempt missed. Katie Zelem (Angel City) right footed shot from a difficult angle on the right is close, but misses to the right.",2025-05-03 04:54:37
13235,731434,102,45220728,83',Brittany Ratcliffe (Washington Spirit) wins a free kick in the defensive half.,2025-05-09 04:56:32
13235,731434,103,45220728,83',Foul by Savy King (Angel City).,2025-05-09 04:56:32
13235,731434,104,45180268,83',Savy King (Angel City) is shown the yellow card.,2025-05-09 04:56:32
13235,731434,105,45180287,85',Attempt saved. Claire Emslie (Angel City) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Alyssa Thompson.,2025-05-09 04:56:32
13235,731434,106,45180343,85',Attempt blocked. Claire Emslie (Angel City) right footed shot from the centre of the box is blocked.,2025-05-09 04:56:32
13235,731434,107,45180325,86',Attempt missed. Ashley Hatch (Washington Spirit) left footed shot from the right side of the box is high and wide to the left. Assisted by Tara McKeown.,2025-05-09 04:56:32
