seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13070,734497,5,45031518,2',Ryan Hollingshead (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,6,45031523,5',Foul by Dénis Bouanga (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,7,45031523,5',Marcelo Weigandt (Inter Miami CF) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,8,45031527,6',Attempt blocked. Nathan Ordaz (Los Angeles Football Club) left footed shot from the left side of the box is blocked. Assisted by Ryan Hollingshead.,2025-04-10 05:14:27
13070,734497,9,45031528,7',"Corner, Los Angeles Football Club. Conceded by Jordi Alba.",2025-04-10 05:14:27
13070,734497,10,45031530,7',"Corner, Los Angeles Football Club. Conceded by Óscar Ustari.",2025-04-10 05:14:27
13070,734497,11,45031536,8',"Corner, Los Angeles Football Club. Conceded by Federico Redondo.",2025-04-10 05:14:27
13070,734497,12,45031537,9',"Goal! Inter Miami CF 0, Los Angeles Football Club 1. Aaron Long (Los Angeles Football Club) right footed shot from the centre of the box to the bottom left corner. Assisted by Nathan Ordaz following a corner.",2025-04-10 05:14:27
13070,734497,13,45031542,12',Foul by Marlon (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,14,45031542,12',Telasco Segovia (Inter Miami CF) wins a free kick on the left wing.,2025-04-10 05:14:27
13070,734497,15,45031545,13',Attempt missed. Maximiliano Falcón (Inter Miami CF) header from the centre of the box is too high. Assisted by Lionel Messi with a cross following a set piece situation.,2025-04-10 05:14:27
13070,734497,16,45031546,14',Attempt missed. Dénis Bouanga (Los Angeles Football Club) right footed shot from the left side of the box is high and wide to the right. Assisted by Mark Delgado.,2025-04-10 05:14:27
13070,734497,17,45031553,17',"Corner, Inter Miami CF. Conceded by Aaron Long.",2025-04-10 05:14:27
13070,734497,18,45031555,18',Attempt blocked. Jordi Alba (Inter Miami CF) left footed shot from outside the box is blocked. Assisted by Lionel Messi with a cross.,2025-04-10 05:14:27
13070,734497,19,45031563,20',Attempt missed. Luis Suárez (Inter Miami CF) header from the centre of the box is high and wide to the left. Assisted by Marcelo Weigandt.,2025-04-10 05:14:27
13070,734497,20,45031564,21',"Offside, Los Angeles Football Club. Dénis Bouanga is caught offside.",2025-04-10 05:14:27
13070,734497,21,45031565,21',Foul by Ryan Hollingshead (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,22,45031565,21',Lionel Messi (Inter Miami CF) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,23,45031568,22',Foul by Marcelo Weigandt (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,24,45031568,22',Timothy Tillman (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,25,45031570,22',Attempt saved. Timothy Tillman (Los Angeles Football Club) left footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Dénis Bouanga.,2025-04-10 05:14:27
13070,734497,26,45031572,23',Attempt missed. Dénis Bouanga (Los Angeles Football Club) left footed shot from a difficult angle on the left misses to the right. Assisted by Mark Delgado.,2025-04-10 05:14:27
13070,734497,27,45031577,24',Hand ball by Ryan Hollingshead (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,28,45031579,25',"Corner, Los Angeles Football Club. Conceded by Noah Allen.",2025-04-10 05:14:27
13070,734497,29,45031608,27',Attempt saved. Lionel Messi (Inter Miami CF) left footed shot from outside the box is saved in the centre of the goal. Assisted by Jordi Alba.,2025-04-10 05:14:27
13070,734497,30,45031616,29',Foul by Yannick Bright (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,31,45031616,29',Mark Delgado (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,32,45031652,30',Foul by Ryan Hollingshead (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,33,45031652,30',Lionel Messi (Inter Miami CF) wins a free kick in the attacking half.,2025-04-10 05:14:27
13070,734497,34,45031660,30',Ryan Hollingshead (Los Angeles Football Club) is shown the yellow card for a bad foul.,2025-04-10 05:14:27
13070,734497,35,45031693,33',Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked.,2025-04-10 05:14:27
13070,734497,36,45031694,33',Attempt blocked. Lionel Messi (Inter Miami CF) left footed shot from outside the box is blocked.,2025-04-10 05:14:27
13070,734497,37,45031695,34',Foul by Federico Redondo (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,38,45031695,34',Timothy Tillman (Los Angeles Football Club) wins a free kick on the right wing.,2025-04-10 05:14:27
13070,734497,39,45031713,34',Attempt saved. Cengiz Ünder (Los Angeles Football Club) left footed shot from the right side of the box is saved in the bottom left corner. Assisted by Nathan Ordaz.,2025-04-10 05:14:27
13070,734497,40,45031716,35',"Goal! Inter Miami CF 1, Los Angeles Football Club 1. Lionel Messi (Inter Miami CF) left footed shot from the centre of the box to the top right corner.",2025-04-10 05:14:27
13070,734497,41,45031773,38',Hand ball by Tadeo Allende (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,42,45031786,39',Foul by Maximiliano Falcón (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,43,45031786,39',Nathan Ordaz (Los Angeles Football Club) wins a free kick in the attacking half.,2025-04-10 05:14:27
13070,734497,44,45031841,41',Attempt saved. Luis Suárez (Inter Miami CF) left footed shot from outside the box is saved in the top right corner. Assisted by Yannick Bright.,2025-04-10 05:14:27
13070,734497,45,45031815,42',Attempt saved. Lionel Messi (Inter Miami CF) left footed shot from outside the box is saved in the bottom right corner. Assisted by Jordi Alba.,2025-04-10 05:14:27
13070,734497,46,45031817,42',"Corner, Inter Miami CF. Conceded by Hugo Lloris.",2025-04-10 05:14:27
13070,734497,47,45031819,42',Attempt missed. Federico Redondo (Inter Miami CF) header from the left side of the six yard box is just a bit too high. Assisted by Lionel Messi with a cross following a corner.,2025-04-10 05:14:27
13070,734497,48,45031820,43',Foul by Mark Delgado (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,49,45031820,43',Lionel Messi (Inter Miami CF) wins a free kick in the attacking half.,2025-04-10 05:14:27
13070,734497,50,45031857,45',"Corner, Inter Miami CF. Conceded by Igor Jesus.",2025-04-10 05:14:27
13070,734497,51,45031872,45',"Corner, Inter Miami CF. Conceded by Nathan Ordaz.",2025-04-10 05:14:27
13070,734497,52,45031875,45'+1',"Corner, Inter Miami CF. Conceded by Sergi Palencia.",2025-04-10 05:14:27
13070,734497,53,-1,45'+1',Fourth official has announced 3 minutes of added time.,2025-04-10 05:14:27
13070,734497,54,45031876,45'+1',Attempt missed. Federico Redondo (Inter Miami CF) left footed shot from the centre of the box is too high following a corner.,2025-04-10 05:14:27
13070,734497,55,45031906,45'+2',Attempt blocked. Dénis Bouanga (Los Angeles Football Club) right footed shot from the left side of the box is blocked. Assisted by Mark Delgado.,2025-04-10 05:14:27
13070,734497,56,45031908,45'+2',"Corner, Los Angeles Football Club. Conceded by Marcelo Weigandt.",2025-04-10 05:14:27
13070,734497,57,45031909,45'+3',"Corner, Inter Miami CF. Conceded by Mark Delgado.",2025-04-10 05:14:27
13070,734497,58,45031925,45'+4',Attempt blocked. Noah Allen (Inter Miami CF) right footed shot from outside the box is blocked. Assisted by Lionel Messi.,2025-04-10 05:14:27
13070,734497,59,45031911,45'+4',"Corner, Inter Miami CF. Conceded by Igor Jesus.",2025-04-10 05:14:27
13070,734497,60,45031941,45'+4',Foul by Maximiliano Falcón (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,61,45031941,45'+4',Ryan Hollingshead (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,62,45031940,45'+5',"First Half ends, Inter Miami CF 1, Los Angeles Football Club 1.",2025-04-10 05:14:27
13070,734497,63,-1,45',"Second Half begins Inter Miami CF 1, Los Angeles Football Club 1.",2025-04-10 05:14:27
13070,734497,64,45032102,46',"Offside, Inter Miami CF. Luis Suárez is caught offside.",2025-04-10 05:14:27
13070,734497,65,45032105,47',"Corner, Los Angeles Football Club. Conceded by Maximiliano Falcón.",2025-04-10 05:14:27
13070,734497,66,45032122,47',Attempt saved. Ryan Hollingshead (Los Angeles Football Club) header from the centre of the box is saved in the top centre of the goal. Assisted by Cengiz Ünder with a cross.,2025-04-10 05:14:27
13070,734497,67,45032124,47',"Corner, Los Angeles Football Club. Conceded by Óscar Ustari.",2025-04-10 05:14:27
13070,734497,68,45032150,48',Foul by Ryan Hollingshead (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,69,45032150,48',Luis Suárez (Inter Miami CF) wins a free kick in the attacking half.,2025-04-10 05:14:27
13070,734497,70,45032154,49',Attempt saved. Telasco Segovia (Inter Miami CF) right footed shot from outside the box is saved in the bottom right corner. Assisted by Luis Suárez.,2025-04-10 05:14:27
13070,734497,71,45032175,51',Dénis Bouanga (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,72,45032175,51',Foul by Marcelo Weigandt (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,73,45032208,53',Cengiz Ünder (Los Angeles Football Club) wins a free kick in the attacking half.,2025-04-10 05:14:27
13070,734497,74,45032208,53',Foul by Yannick Bright (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,75,45032227,53',Yannick Bright (Inter Miami CF) is shown the yellow card for a bad foul.,2025-04-10 05:14:27
13070,734497,76,45032245,56',"Substitution, Inter Miami CF. Benjamín Cremaschi replaces Yannick Bright.",2025-04-10 05:14:27
13070,734497,77,45032249,56',Attempt blocked. Benjamín Cremaschi (Inter Miami CF) left footed shot from the right side of the box is blocked.,2025-04-10 05:14:27
13070,734497,78,45032262,59',Attempt saved. Luis Suárez (Inter Miami CF) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Lionel Messi.,2025-04-10 05:14:27
13070,734497,79,45032263,59',Foul by Telasco Segovia (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,80,45032263,59',Timothy Tillman (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,81,45032265,60',"Corner, Inter Miami CF. Conceded by Mark Delgado.",2025-04-10 05:14:27
13070,734497,82,45032301,61',Attempt blocked. Telasco Segovia (Inter Miami CF) right footed shot from outside the box is blocked. Assisted by Lionel Messi.,2025-04-10 05:14:27
13070,734497,83,45032272,61',"Goal! Inter Miami CF 2, Los Angeles Football Club 1. Federico Redondo (Inter Miami CF) header from the centre of the box to the top right corner. Assisted by Noah Allen.",2025-04-10 05:14:27
13070,734497,84,45032702,63',Cengiz Ünder (Los Angeles Football Club) wins a free kick on the right wing.,2025-04-10 05:14:27
13070,734497,85,45032702,63',Foul by Noah Allen (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,86,45032730,63',Timothy Tillman (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,87,45032730,63',Foul by Telasco Segovia (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,88,45032277,65',Attempt saved. Cengiz Ünder (Los Angeles Football Club) left footed shot from outside the box is saved in the centre of the goal.,2025-04-10 05:14:27
13070,734497,89,45032284,67',"Offside, Inter Miami CF. Luis Suárez is caught offside.",2025-04-10 05:14:27
13070,734497,90,45032302,70',Foul by Luis Suárez (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,91,45032302,70',Mark Delgado (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,92,45032322,71',Foul by Maximiliano Falcón (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,93,45032322,71',Igor Jesus (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,94,45032323,71',Maximiliano Falcón (Inter Miami CF) is shown the yellow card for a bad foul.,2025-04-10 05:14:27
13070,734497,95,45032959,73',Attempt saved. Dénis Bouanga (Los Angeles Football Club) right footed shot from the centre of the box is saved in the centre of the goal.,2025-04-10 05:14:27
13070,734497,96,45032343,73',Foul by Ryan Hollingshead (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,97,45032343,73',Lionel Messi (Inter Miami CF) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,98,45032364,75',Cengiz Ünder (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,99,45032364,75',Foul by Telasco Segovia (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,100,45032384,75',"Substitution, Los Angeles Football Club. Eddie Segura replaces Cengiz Ünder.",2025-04-10 05:14:27
13070,734497,101,45032386,76',"Attempt missed. Tadeo Allende (Inter Miami CF) header from the centre of the box is close, but misses to the right. Assisted by Noah Allen.",2025-04-10 05:14:27
13070,734497,102,45032450,80',Attempt saved. Luis Suárez (Inter Miami CF) header from the right side of the six yard box is saved in the top centre of the goal. Assisted by Lionel Messi with a cross.,2025-04-10 05:14:27
13070,734497,103,45032477,81',"Corner, Inter Miami CF. Conceded by Mark Delgado.",2025-04-10 05:14:27
13070,734497,104,-1,82',Penalty conceded by Marlon (Los Angeles Football Club) with a hand ball in the penalty area.,2025-04-10 05:14:27
13070,734497,105,45032491,83',VAR Decision: Penalty Inter Miami CF.,2025-04-10 05:14:27
13070,734497,106,45032492,84',"Goal! Inter Miami CF 3, Los Angeles Football Club 1. Lionel Messi (Inter Miami CF) converts the penalty with a left footed shot to the centre of the goal.",2025-04-10 05:14:27
13070,734497,107,45032562,86',Attempt missed. Luis Suárez (Inter Miami CF) left footed shot from the right side of the box is high and wide to the right. Assisted by Jordi Alba with a cross.,2025-04-10 05:14:27
13070,734497,108,45032545,86',"Substitution, Inter Miami CF. Tomás Avilés replaces Telasco Segovia.",2025-04-10 05:14:27
13070,734497,109,45032546,87',"Substitution, Inter Miami CF. Gonzalo Luján replaces Tadeo Allende.",2025-04-10 05:14:27
13070,734497,110,45032547,87',"Substitution, Los Angeles Football Club. Odin Holm replaces Sergi Palencia.",2025-04-10 05:14:27
13070,734497,111,45032548,87',"Substitution, Los Angeles Football Club. Olivier Giroud replaces Nathan Ordaz.",2025-04-10 05:14:27
13070,734497,112,45032564,88',Attempt saved. Dénis Bouanga (Los Angeles Football Club) header from the centre of the box is saved in the bottom right corner. Assisted by Ryan Hollingshead with a headed pass.,2025-04-10 05:14:27
13070,734497,113,45032550,88',"Corner, Los Angeles Football Club. Conceded by Óscar Ustari.",2025-04-10 05:14:27
13070,734497,114,45032568,89',Attempt saved. Ryan Hollingshead (Los Angeles Football Club) header from the centre of the box is saved in the top centre of the goal. Assisted by Dénis Bouanga with a cross.,2025-04-10 05:14:27
13070,734497,115,45032583,89',Foul by Marlon (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,116,45032583,89',Lionel Messi (Inter Miami CF) wins a free kick in the attacking half.,2025-04-10 05:14:27
13070,734497,117,45032584,89',Marlon (Los Angeles Football Club) is shown the yellow card for a bad foul.,2025-04-10 05:14:27
13070,734497,118,45032598,90'+1',Attempt saved. Dénis Bouanga (Los Angeles Football Club) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Timothy Tillman with a through ball.,2025-04-10 05:14:27
13070,734497,119,45032600,90'+1',"Corner, Los Angeles Football Club. Conceded by Óscar Ustari.",2025-04-10 05:14:27
13070,734497,120,-1,90'+2',Fourth official has announced 6 minutes of added time.,2025-04-10 05:14:27
13070,734497,121,45032607,90'+2',"Corner, Los Angeles Football Club. Conceded by Marcelo Weigandt.",2025-04-10 05:14:27
13070,734497,122,45032633,90'+2',Attempt blocked. Odin Holm (Los Angeles Football Club) right footed shot from outside the box is blocked.,2025-04-10 05:14:27
13070,734497,123,45032634,90'+3',Foul by Eddie Segura (Los Angeles Football Club).,2025-04-10 05:14:27
13070,734497,124,45032634,90'+3',Noah Allen (Inter Miami CF) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,125,45032616,90'+3',Eddie Segura (Los Angeles Football Club) is shown the yellow card for a bad foul.,2025-04-10 05:14:27
13070,734497,126,-1,90'+3',Delay in match because of an injury Noah Allen (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,127,-1,90'+4',Delay over. They are ready to continue.,2025-04-10 05:14:27
13070,734497,128,45032673,90'+5',Foul by Luis Suárez (Inter Miami CF).,2025-04-10 05:14:27
13070,734497,129,45032673,90'+5',Ryan Hollingshead (Los Angeles Football Club) wins a free kick in the defensive half.,2025-04-10 05:14:27
13070,734497,130,45032674,90'+5',"Substitution, Inter Miami CF. Fafá Picault replaces Luis Suárez.",2025-04-10 05:14:27
13070,734497,131,-1,90'+7',"Second Half ends, Inter Miami CF 3, Los Angeles Football Club 1.",2025-04-10 05:14:27
13070,734497,132,-1,,"Match ends, Inter Miami CF 3, Los Angeles Football Club 1.",2025-04-10 05:14:27
13069,735303,0,-1,,Lineups are announced and players are warming up.,2025-04-24 12:11:33
